URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-76-002-8-juillet-1976-17183.htm,"L'ASSEMBLEE NATIONALE a délibéré et adopté :
LE PRESIDENT DE LA REPUBLIQUE promulgue la loi dont la teneur suit :
Art. PREMIER —  , L'indemnité législative de base et l'indemnité spéciale dite ""indemnité pour frais de mandat"", allouées aux Députés de l'Assemblée Nationale sont fixées comme suit pour compter du 1er janvier 1976 :
Indemnité législative de base ……………………………. 124.000 frs
Indemnité spéciale pour frais de mandat ……………… 68.240 frs.
Art. 2 —  La présente loi, qui abroge les dispositions de la loi n° 74/20 du 5 décembre 1974, sera enregistrée et publiée au Journal Officiel en français et en anglais.",LOI_N_76_002_DU_08_JUILLET_1976_FIXANT_LES_TAUX_DES_INDEMNITES_PARLEMENTAIRES,0,
