URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-87-023-17-dec-1987-17383.htm,"LOI N° 87/023 DU 17 DÉCEMBRE 1987 MODIFIANT CERTAINES DISPOSITIONS DE LA LOI N° 80/12 DU 14 JUILLET 1980 PORTANT STATUT GÉNÉRAL DES MILITAIRES.

L'Assemblée Nationale a délibéré et adopté,
LE PRESIDENT DE LA REPUBLIQUE PROMULGUE LA LOI DONT LA TENEUR SUIT :
Art. 1er —  . Les dispositions des articles 5 et 59 de la loi n° 80/12 du 14 juillet 1980 portant statut Général des Militaires sont modifiées ainsi qu'il suit :
Art. 2 (nouveau)  —  Le Présent statut concerne :
- les militaires de carrière ;
- les militaires qui servent en vertu d'un contrat ;
- les militaires qui accomplissent le service armé dans les conditions prévues par la loi n° 67/LF/9 du 12 juin 1967 portant organisation générale de la Défense ;
- les personnels en tenue du Corps national des Sapeurs Pompiers.
Art. 3 (nouveau) —  La hiérarchie militaire générale est la suivante :
- militaires du rang ;
- sous-officiers et officiers mariniers ;
- officiers subalternes, supérieurs et généraux ;
- maréchaux et amiraux du Cameroun. Les titres de maréchal du Cameroun et d'amiral du Cameroun constituent une dignité dans l'Etat.
Des textes particuliers fixent les grades des militaires du rang, des sous-officiers et officiers mariniers ainsi que ceux des officiers.
Art. 59 (nouveau) —  L'officier général est admis dans la deuxième section :
par limite d'âge ;
par retrait d'emploi ;
d'office par mesure disciplinaire pour faute grave dans le service, contre l'honneur ou la morale et pour raisons de santé constatées par une commission de réforme ou pour toute autre cause non disciplinaire, après avis d'un conseil supérieur dont la composition est fixée par décret ;
de plein droit sans intervention dudit conseil pour assassinat, subversion ou atteinte à la sûreté de l'Etat.
L'officier général placé dans la deuxième section pour raisons de santé peut être réintégré dans la première section après avis du conseil de santé.
Art. 2 —  La présente loi sera enregistrée puis publiée au journal officiel en français et en anglais.",LOI_N_87_023_DU_17_DECEMBRE_1987_MODIFIANT_CERTAINES_DISPOSITIONS_DE_LA_LOI_N_80_12_DU_14_JUILLET_1980_PORTANT_STATUT_GENERAL_DES_MILITAIRES,0,loi,
