URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-75-008-2-juillet-1975-17170.htm,"L'ASSEMBLEE NATIONALE a délibéré et adopté :
LE PRESIDENT DE LA REPUBLIQUE promulgue la loi dont la teneur suit :
Art. 1er —  Est approuvé pour compter de la date de sa signature, l'Avenant n° 2 du 11 juin 1975 à la Convention d'Etablissement du 27 mai 1964, signée entre la République du Cameroun et la SEREPCA.
Art. 2 —  La présente loi sera enregistrée et publiée au Journal Officiel de la République Unie du Cameroun en français et en anglais.",LOI_N_75_008_DU_02_JUILLET_1975_PORTANT_APPROBATION_DE_L_AVENANT_N_2_A_LA_CONVENTION_D_ETABLISSEMENT_SIGNEE_ENTRE_LA_REPUBLIQUE_UNIE_DU_CAMEROUN_ET_LA_SOCIETE_DE_RECHERCHES_ET_D_EXPLOITATION_DES_PETROLES_DU_CAMEROUN_SEREPCA,0,
