URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-73-6-7-dec-1973-17134.htm,"L'Assemblée Nationale a délibéré et adopté ;
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  Le paragraphe 3 de l'article 1er de la loi n° 69/LF/13 du 10 novembre 1969, modifiant l'article 11 de la loi n° 66-LF-18 du 21 décembre 1966, est abrogé et remplacé par le paragraphe nouveau suivant :
« Paragraphe 3 nouveau :
""Le délai de quatre heures est réduit à deux heures en ce qui concerne les Publications quotidiennes. Pour la presse quotidienne locale, la formalité de dépôt pour censure prévue au pré-sent article peut être effectuée en dehors des heures ouvrables, sauf entre 20 heures et 5 heures du matin. Dans ce cas, le dépôt est effectué au domicile du fonctionnaire habilité"".
Art. 2 —  La présente loi sera enregistrée, publiée selon la procédure d'urgence au Journal Officiel de la République Unie du Cameroun en français et en anglais, et exécutée comme loi de l'Etat. -",LOI_N_73_6_DU_07_DECEMBRE_1973_MODIFIANT_ET_COMPLETANT_LA_LOI_N_69_LF_13_DU_10_NOVEMBRE_1969_SUR_LA_PRESSE,0,
