URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-89-033-29-dec-1989-17444.htm,,LOI_N_89_033_DU_29_DECEMBRE_1989_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_A_RATIFIER_LES_STATUTS_DU_CENTRE_AFRICAIN_POUR_L_APPLICATION_DE_LA_METEOROLOGIE_AU_DEVELOPPEMENT_C_A_A_M_D,0,
