URL,text,page_title
https://www.juriafrica.com/lex/loi-91-010-30-juil-1991-17527.htm,"L'Assemblée Nationale a délibéré et adopté, Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  Le Président de la République est autorisé à ratifier la Convention Générale de Sécurité Sociale et le Protocole n° 1 relatif au régime d'assurances sociales des étudiants signés le 05 novembre 1990 à Yaoundé entre la France et le Cameroun.
Art. 2 —  La présente loi sera enregistrée, publiée selon la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais./.",LOI_N°_91_010_DU_30_JUILLET_1991_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_A_RATIFIER_LA_CONVENTION_GENERALE_DE_SECURITE_SOCIALE_ET_LE_PROTOCOLE_N°_I_RELATIF_AU_REGIME_D_ASSURANCES_SOCIALES_DES
