URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-92-012-29-juin-1982-17283.htm,"L'assemblée Nationale a délibéré et adopté ;
Le Président de la République promulgue la Loi dont la teneur suit :
Art. 1er —  L'indemnité législative de base et l'indemnité spéciale dite ""Indemnité pour frais de mandat"" allouées aux Députés de l'Assemblée Nationale sont, pour compter du ter décembre 1981, fixées comme suit :
indemnité législative de base 163 426 F CFA
Indemnité spéciale pour frais de mandat 84 171 F CFA.
Art. 2 —  Sont et demeurent abrogées les dispositions de la Loi n° 81/7 du 7 juillet 1981 fixant le taux des indemnités parlementaires.
Art. 3 —  La présente Loi sera enregistrée puis publiée au Journal Officiel en français et en anglais./-",LOI_N_92_012_DU_29_JUIN_1982_FIXANT_LE_TAUX_DES_INDEMNITES_PARLEMENTAIRES,0,
