URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-95-023-14-nov-1995-17601.htm,,LOI_N_95_023_DU_14_NOVEMBRE_1995_APPROUVANT_L_AVENANT_A_LA_CONVENTION_FISCALE_DU_21_OCTOBRE_1976_ENTRE_LE_GOUVERNEMENT_DE_LA_REPUBLIQUE_DU_CAMEROUN_ET_LE_GOUVERNEMENT_DE_LA_REPUBLIQUE_FRANCAISE,0,
