URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/ordonnance-99-001-31-aout-1999-17917.htm,,ORDONNANCE_N_99_001_DU_31_AOUT_1999_COMPLETANT_CERTAINES_DISPOSITIONS_DE_LA_LOI_N_94_01_DU_20_JANVIER_1994_PORTANT_REGIME_DES_FORETS_DE_LA_FAUNE_ET_DE_LA_PECHE,0,
