URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-70-lf-4-20-mai-1970-17107.htm,"LOI N° 70/LF/4 DU 20 MAI 1970 PORTANT MODIFICATION DE CERTAINES DISPOSITIONS DE LA LOI N° 57/47 DU 05 NOVEMBRE 1957 PORTANT CRÉATION D'UN HYMNE DE L'ETAT DU CAMEROUN.

L'ASSEMBLEE NATIONALE FEDERALE A DELIBERE ET ADOPTE,
LE PRESIDENT DE LA REPUBLIQUE FEDERALE PROMULGUE LA LOI DONT LA TENEUR SUIT :
Art. 1er —  Certaines paroles du premier couplet de l'hymne national créé par la loi n° 57/47 du 5 novembre 1957 sont supprimées et remplacées par les suivantes :
""O Cameroun ! berceau de nos ancêtres, ""Va ! debout ! Et jaloux de ta liberté
""Comme un soleil, ton drapeau, fier, doit être ""Un symbole ardent de foi et d'unité"".
Art. 2 —  La présente loi sera enregistrée, publiée selon la procédure d'urgence en français et en anglais ainsi qu'au Journal Officiel et exécutée comme loi de la République Fédérale du Cameroun.",LOI_N_70_LF_4_DU_20_MAI_1970_PORTANT_MODIFICATION_DE_CERTAINES_DISPOSITIONS_DE_LA_LOI_N_57_47_DU_05_NOVEMBRE_1957_PORTANT_CREATION_D_UN_HYMNE_DE_L_ETAT_DU_CAMEROUN,0,loi,
