URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-92-007-14-aout-1992-17550.htm,,LOI_N_92_007_DU_14_AOUT_1992_PORTANT_CODE_DU_TRAVAIL,0,
