URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-88-003-17-mars-1988-17393.htm,"LOI N° 88/003 DU 17 MARS 1988 PORTANT MODIFICATION DE L'ARTICLE 12 DE LA CONSTITUTION (LOI N° 83/10 DU 21 JUILLET 1983)

L'Assemblée Nationale a délibéré et adopté,
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  L'alinéa 1 de l'article 12 de la Constitution (loi n° 83/10 du 21 Juillet 1983) est modifié et remplacé par les dispositions suivantes :
Art. 12 (nouveau) : —  L'Assemblée Nationale dont le mandat est de cinq années, est composée de cent quatre vingt députés élus au suffrage universel direct et secret.
LE RESTE SANS CHANGEMENT
Art. 2 —  La présente loi sera enregistrée, promulgué puis publiée au Journal Officiel en français et en anglais. /-",LOI_N_88_003_DU_17_MARS_1988_PORTANT_MODIFICATION_DE_L_ARTICLE_12_DE_LA_CONSTITUTION_LOI_N_83_10_DU_21_JUILLET_1983,0,loi,
