URL,text,page_title
https://www.juriafrica.com/lex/loi-90-005-10-aout-1990-17451.htm,"L'Assemblée Nationale a délibéré et adopté, le Président de la République promulgue la loi dont la teneur suit.
Art. 1er —  Le Gouvernement de la République du Cameroun est autorisé à conclure avec la Société Chantier Naval et Industriel du Cameroun (C.N.I.C.), une Convention d'établissement conforme à la loi n° 84/03 du 14 juillet 1984 portant Code des Investissements.
Art. 2 —  La présente loi sera enregistrée, publiée selon la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais.",LOI_N°_90_005_DU_10_AOÛT_1990._AUTORISANT_LE_GOUVERNEMENT_DE_LA_REPUBLIQUE_DU_CAMEROUN_À_CONCLURE_UNE_CONVENTION_D_ETABLISSEMENT_AVEC_LA_SOCIETE_CHANTIER_NAVAL_ET_INDUSTRIEL_DU_CAMEROUN_(C._N.I.C.
