URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-74-17-5-dec-1974-17158.htm,"LOI N° 74/17 DU 05 DÉCEMBRE 1974 PORTANT MODIFICATION DE LA LOI N° 69/LF/21 DU 10 NOVEMBRE 1969 ACCORDANT UNE PENSION AUX ANCIENS, PRÉSIDENTS DE LA RÉPUBLIQUE, VICE-PRÉSIDENTS DE LA RÉPUBLIQUE ET PREMIERS MINISTRES.-

L'ASSEMBLEE NATIONALE a délibéré et adopté ;
LE PRESIDENT DE LA REPUBLIQUE promulgue la loi dont la teneur suit :
Art. 1er —  L'article 2 de la Loi n° 69/LF/21 du 10 novembre 1969 est abroge et remplacé par les dispositions ci-après :
Art. 2 (nouveau).-  —  La pension à vie accordée aux anciens Présidents de la République est égale à la moitié de la liste civile du président en exercice. Celle allouée aux anciens Vice-Présidents de la République ainsi qu'aux anciens Premiers Ministres du Cameroun Oriental et du Cameroun Occidental est fixée par décret.
La pension n'est pas imposable. Elle est insaisissable à con-currence du quart.
Art. 2 —  La présente loi, qui est applicable pour compter du 1er juillet 1974, sera enregistrée et publiée au Journal Officiel de la République Unie du Cameroun en français et en anglais, et exécutée comme loi de l'Etat",LOI_N_74_17_DU_05_DECEMBRE_1974_PORTANT_MODIFICATION_DE_LA_LOI_N_69_LF_21_DU_10_NOVEMBRE_1969_ACCORDANT_UNE_PENSION_AUX_ANCIENS_PRESIDENTS_DE_LA_REPUBLIQUE_VICE_PRESIDENTS_DE_LA_REPUBLIQUE_ET_PREMIERS_MINISTRES,0,loi,
