URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-90-043-19-dec-1990-17490.htm,,LOI_N_90_043_DU_19_DECEMBRE_1990_RELATIVE_AUX_CONDITIONS_D_ENTREE_DE_SEJOUR_ET_DE_SORTIE_DU_TERRITOIRE_CAMEROUNAIS,0,
