URL,text,page_title
https://www.juriafrica.com/lex/loi-95-012-08-aout-1995-17591.htm,"L'Assemblée Nationale a délibéré et adopté,
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  Sont approuvés les Protocoles additionnels, la Convention, le Règlement général et les Arrangements ci-après de l'Union Postale Universelle, adoptés par les Conférences des Plénipotentiaires de cette Union.
Il s'agit :
du Deuxième Protocole additionnel à la Constitution de l'Union Postale Universelle, adopté à Lausanne le 5 Juillet 1974;
du Troisième Protocole additionnel à la Constitution de l'Union Postale Universelle, adopté à Hamburg le 27 juillet 1984;
du Quatrième Protocole additionnel à la Constitution de l'Union Postale Universelle, adopté à Washington le 14 décembre 1989 ;
du Cinquième Protocole additionnel à la Constitution de l'Union Postale Universelle, adopté à Séoul le 14 septembre 1994;
du Règlement général de l'union Postale Universelle, y compris son Annexe relative au Règlement Intérieur des Congrès, adopté à Séoul le 14 septembre 1994 ;
de la Convention Postale Universelle, y compris le Protocole final de la Convention postale Universelle, adoptée à Séoul le 14 septembre 1994 ;
de l'Arrangement concernant les colis postaux, y compris le Protocole final de l'Arrangement concernant les colis postaux, adopté à Séoul le 14 septembre 1994 ;
de l'Arrangement concernant les mandats de poste, adopté à Séoul le 14 septembre 1994 ;
de l'Arrangement concernant le service des chèques postaux, adopté à Séoul le 14 septembre 1994 ;
de l'Arrangement concernant les envois contre remboursement, adopté à SEOUL le 14 Septembre 1994.
Art. 2 —  Le Président de la République est autorisé à ratifier les Protocoles additionnels, la Convention, le Règlement général et les Arrangements cités à l'article 1er ci-dessus.
Art. 3 —  La présente loi sera promulguée, publiée selon la procédure d'urgence, puis insérée au Journal Officiel en anglais et en français.-",LOI_N°_95_012_DU_08_AOÛT_1995_A_COMPLETER
