URL,text,page_title
https://www.juriafrica.com/lex/loi-90-018-10-aout-1990-17464.htm,"L'Assemblée Nationale a délibéré et adopté,
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  Le Gouvernement est autorisé à conclure des Conventions d'Etablissement avec les Sociétés Pétrolières bénéficiaires de titres miniers d'exploration sur les bassins sédimentaires autres que le Rio Del Rey.
Art. 2 —  La présente loi sera enregistrée, publiée suivant la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais. /-",LOI_N°_90_018_DU_10_AOÛT_1990_AUTORISANT_LE_GOUVERNEMENT_À_CONCLURE_DES_CONVENTIONS_D_ETABLISSEMENT_AVEC_LES_SOCIETES_PETROLIERES_BENEFICIAIRES_DE_TITRES_MINIERS_D_EXPLORATION_SUR_LES_BASSINS
