URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-79-014-30-juin-1979-17222.htm,"L'Assemblée Nationale a délibéré et adopté ;
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1 —  (1) Il est accordé à la Société Nationale d'Electricité du Cameroun un régime fiscal privilégié défini par la présente loi.
(2) Ce régime comporte des exonérations sur :
l'impôt sur le chiffre d'affaires intérieur relatif, d'une part, à ses activités de vente d'énergie et aux travaux de raccordement des abonnés ai réseau, et, d'autre part, arc travaux d'investissement portant sur les ménagements hydro-électrique et thermique et la construction du réseau de transport, de répartition et de distribution de l'énergie, sur les travaux réalisés par elle-même et/ou pour son compte par des tiers
l'impôt minimum forfaitaire sur les sociétés ;
l'impôt sur les bénéfices industriels et commerciaux ;
la taxe sur la distribution du crédit pour les emprunts affectés au financement des installations de production, de transport et de distribution de l'énergie ;
la taxe spéciale sur les sociétés ;
les droits d'enregistrement des conventions de financement et d'aval d'emprunts pour la réalisation des installations de production, de transport et de distribution de l'énergie électrique
les droits d'enregistrement des marchés passés par la société ;
les droits et taxes perçus à l'importation sur les matériels, matériaux, machines, outillages et matières premières nécessaires à la réalisation de sa mission et dont la liste sera fixée par des textes particuliers.
Art. 2 —  La Société Nationale d'Electricité bénéficie également de la stabilisation dans leurs taux et assiette des impôts, droits et taxes auxquels elle est soumise à la date d'entrée en vigueur de la présente loi ; à cet effet, elle est exonérée de tait impôt nouveau.
Art. 3 —  Les avantages prévus aux articles 1er et 2 ci-dessus sont valables pour une durée de 25 ans.
Art. 4 —  La présente loi, qui abroge toutes dispositions antérieures contraires, sera enregistrée et publiée au Journal Officiel en français et en anglais./-",LOI_N_79_014_DU_30_JUIN_1979_ACCORDANT_A_LA_SOCIETE_NATIONALE_D_ELECTRICITE_DU_CAMEROUN_UN_REGIME_FISCAL_PRIVILEGIE,0,
