URL,text,page_title
https://www.juriafrica.com/lex/loi-90-013-10-aout-1990-17459.htm,"L'Assemblée Nationale a délibéré et adopté,
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  (1) Les conditions d'importation et d'exportation des végétaux et des produits végétaux, ainsi que des sols ou des milieux de culture sont fixées par voie réglementaire.
(2) L'importation, l'exportation, la fabrication, le conditionnement, le stockage, la distribution et l'utilisation des pesticides sont assurés dans les conditions fixées par voie réglementaire.
(3) Les personnes physiques ou morales qui importent, exportent, fabriquent, conditionnent, stockent, distribuent et utilisent les pesticides sont astreintes à un contrôle dans les conditions fixées par voie réglementaire.
Art. 2 —  (1) Les infractions à la réglementation sur l'importation des végétaux et des produits végétaux ainsi que les sols ou milieux de culture sont punies d'un emprisonnement de six mois à trois ans et d'une amende de 500.000 à 5 millions de francs ou de l'une de ces deux peines seulement.
(2) En cas de traitement phytosanitaire ou de destruction du matériel végétal, des sols ou milieux de culture saisis à la suite d'un contrôle, les frais exposés sont à la charge du contrevenant.
Art. 3 —  (1) Les infractions à la réglementation sur l'importation, l'exportation, la fabrication, le conditionnement, le stockage, la distribution et l'utilisation des pesticides sont punies d'un emprisonnement de six mois à dix ans et d'une amende de 5 millions à 500 millions de francs ou de l' une de ces deux peines seulement.
(2) En cas de destruction ou de refoulement d' un pesticide interdit, saisi à la suite d' un contrôle, les frais exposés sont à la charge du contrevenant.
Art. 4 —  Quiconque fait obstacle à l'exercice des fonctions d'inspection phytosanitaire ou de contrôle des pesticides est passible d'une peine d'emprisonnement de trois mois à un an et d'une amende de 100.000 à 1 million de francs ou de l'une de ces deux peines seulement.
Art. 5 —  Sont abrogées toutes les dispositions antérieures contraires, notamment les lois nos 66/LF/8 du 10 juin 1966 et 66/9/COR du 18 novembre 1966.
Art. 6 —  La présente loi sera enregistrée, publiée selon la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais. /-",LOI_N°_90_013_DU_10_AOÛT_1990_PORTANT_PROTECTION_PHYTOSANITAIRE.-
