URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-90-015-10-aout-1990-17461.htm,,LOI_N_90_015_DU_10_AOUT_1990_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_A_RATIFIER_LA_QUATRIEME_CONVENTION_ACP_CEE_SIGNEE_A_LOME_LE_15_DECEMBRE_1989,0,
