URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-74-22-5-decembre-1974-17163.htm,"L'ASSEMBLEE NATIONALE a délibéré et adopté ;
LE PRESIDENT DE LA REPUBLIQUE promulgue la loi dont La teneur Suit :
Art. 1er —  Tout projet d'aménagement, de constructions scolaires ou universitaires et de réalisation de complexes immobiliers à caractère résidentiel ou industriel doit comporter, suivant les modalités qui seront précisées par décret et au prorata des populations concernées, des terrains nécessaires à la mise en place des équipements sportifs et socio-éducatifs.
Art. 2 —  Est considérée comme équipement sportif et socio-éducatif, toute structure destinée à la pratique des sports et aux activités socio-éducatives de loisirs et de plein-air.
Art. 3 —  Le programme de réalisation de ces équipements incombe au pro-moteur et doit être intégré dans le projet d'exécution de l'opération concernée.
Art. 4 —  Sauf dispense, les promoteurs des Etablissements Scolaires
ou Universitaires et des complexes immobiliers caractère résidentiel ou indus-triel disposent d'un délai de trois ans à compter de la date de promulgation de la présente loi pour se conformer aux prescriptions qu'elle édicte.
Art. 5 —  Tout manquement aux obligations prévues aux articles 1 et 3 de la présente loi est passible d'une amende de 500 000 Frs à 1 000 000 Fra.
La peine ainsi infligée ne dispense pas le promoteur des obligations visées aux articles 1 et 3 ci-dessus.
Art. 6 —  Des décrets préciseront en tant que de besoin les modalités d'ap-plication de la présente loi.
Art. 7 —  La présente loi sera enregistrée publiée au Journal Officiel de la République Unie du Cameroun et exécutée comme loi de l'Etat.",LOI_N_74_22_DU_05_DECEMBRE_1974_SUR_LES_EQUIPEMENTS_SPORTIFS_ET_SOCIO_EDUCATIFS,0,
