URL,text,page_title
https://www.juriafrica.com/lex/loi-98-002-14-avr-1998-17641.htm,"L'Assemblée Nationale a délibéré et adopté,
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  Le Président de la République est autorisé à ratifier la Convention n° 138 de l'Organisation Internationale du Travail sur l'âge minimum d'admission à l'emploi, adoptée le 06 juin 1973 à Genève.
Art. 2 —  Toutefois, compte tenu de la faculté laissée par ladite Convention à tout Etat membre dont l'économie et les institutions scolaires ne sont pas encore suffisamment développées, de spécifier un âge minimum d'accès à l'emploi inférieur à quinze (15) ans, le Gouvernement de la République déclare, en annexe de la présente loi, que l'âge minimum d'admission à l'emploi ou au travail sur son territoire est fixé à quatorze (14) ans conformément à la législation portant Code du Travail.
Art. 3 —  La présente loi sera enregistrée, publiée suivant la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais./-",LOI_N°_98_002_DU_14_AVRIL_1998_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_A_RATIFIER_LA_CONVENTION_N°_138_DE_L_ORGANISATION_INTERNATIONALE_DU_TRAVAIL_SUR_L_AGE_MINIMUM_D_ADMISSION_A_L_EMPLOI.-
