URL,text,page_title
https://www.juriafrica.com/lex/loi-97-025-30-dec-1997-17639.htm,"L'Assemblée Nationale a délibéré et adopté,
Le Président de la République promulgue la loi dont la teneur suit
Art. 1er —  Le Président de la République est autorisé à ratifier le Protocole de 1995 relatif à la Convention n° 81 sur l'Inspection du Travail du 19 Juin 1947.
Art. 2 —  Une déclaration du Gouvernement qui exclut certains secteurs d'activités du champ d'application de la Convention n° 81 est annexée au présent instrument.
Art. 3 —  La présente loi sera enregistrée, publiée suivant la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais./-","LOI_N°_97_025_DU_30_DECEMBRE_1997_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_À_RATIFIER_LE_PROTOCOLE_DE_1995_RELATIF_À_LA_CONVENTION_N°_81_SUR_L_INSPECTION_DU_TRAVAIL,_DU_19_JUIN_1947."
