URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-88-001-17-mars-1988-17391.htm,,LOI_N_88_001_DU_17_MARS_1988_PORTANT_MODIFICATION_DE_L_ARTICLE_7_DE_LA_CONSTITUTION_LOI_N_84_1_DU_04_FEVRIER_1984,0,
