URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-83-026-29-novembre-1983-17316.htm,"LOI N°83/026 DU 29 NOVEMBRE 1983 MODIFIANT LES DISPOSITIONS DE LA LOI N° 73/10 DU 07 DÉCEMBRE 1973 RELATIVE AUX CONDITIONS D'ELECTION ET DE SUPPLÉANCE A LA PRESIDENCE DE LA REPUBLIQUE.

L'ASSEMBLEE NATIONALE A DELIBERE ET ADOPTE,
LE PRESIDENT DE LA REPUBLIQUE PROMULGUE LA LOI DONT LA TENEUR SUIT :
Art. 1er —  Les dispositions des articles 3 et 4 de la loi n° 73/10 du 7 décembre 1973 sont abrogées et remplacées par les dispositions suivantes :
Art. 3 (nouveau) -  —  Les candidats à la Présidence de la République sont tenus de faire une déclaration de candidature revêtue de leur signature légalisée.
Ces déclarations de candidature doivent indiquer :
les nom, prénom, date et lieu de naissance, profession et domicile des intéressés ;
le ou les partis politiques sous l'étiquette desquels ils se présentent ou, à défaut, la liste des cinq cents personnalités requises appuyant la candidature
la couleur et le signe choisis pour leurs bulletins de vote.
Art. 4 (nouveau) : —  a) Tout candidat à la Présidente de la République doit, pour que sa candidature soit recevable, être investi et présenté par un ou plusieurs partis ayant une existence légale.
La lettre de présentation et d'investiture de tout parti cautionnant un candidat doit accompagner les déclarations de candidature qu'elle introduit.
b) Toute autre personne non investie par un parti politique légalement constitué peut faire acte de candidature mais à condition :
de justifier d'une résidence continue dans le territoire national d'au moins cinq années consécutives à la date du scrutin ;
d'être présentée comme candidat à la présidence par au moins 500 personnalités originaires de toutes les Provinces, à raison de cinquante par province, possédant la qualité de membres, soit de l'Assemblée Nationale, soit des Conseils Municipaux ou des Chambres consulaires, soit celle de Chef traditionnel de premier degré.
Lesdites personnalités doivent apposer leurs signatures légalisées par les autorités administratives territorialement compétentes sur les lettres de présentation. Il ne peut être apposé qu'une seule signature pour un seul candidat par personnalité.
Art. 2 —  La présente loi sera enregistrée, promulguée nuis publiée au Journal Officiel en français et en anglais./-",LOI_N_83_026_DU_29_NOVEMBRE_1983_MODIFIANT_LES_DISPOSITIONS_DE_LA_LOI_N_73_10_DU_07_DECEMBRE_1973_RELATIVE_AUX_CONDITIONS_D_ELECTION_ET_DE_SUPPLEANCE_A_LA_PRESIDENCE_DE_LA_REPUBLIQUE,0,loi,
