URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-76-003-08-juillet-1976-17184.htm,"LOI N° 76/003 DU 8 JUILLET1976 FIXANT LES FRAIS D'INSPECTION ET DE CONTRÔLE DES ETABLISSEMENTS DANGEREUX, INSALUBRES OU INCOMMODES.

L'ASSEMBLEE NATIONALE a délibéré et adopté; LE PRESIDENT DE LA REPUBLIQUE promulgue la loi dont la teneur suit :
Art. 1 —  Le montant des frais de contrôle auxquels sont assujettis est établissements dangereux, insalubres ou incommodes est réparti comme suit
- Trésor au titre de recettes publiques……………………….70 %
- Service du Contrôle……………………………………………..30 %.
Art. 2 —  Les modalités de répartition des quotes-parts entre les Inspections et les agents associés sont fixées par décret.
Art. 3 —  Un décret fixera en tant que de besoin les modalités d'application de la présente loi.
Art. 4 —  La présente loi sera enregistrée, publiée selon la procédure d'urgence, puis au Journal Officiel en français et en anglais. /-",LOI_N_76_003_DU_8_JUILLET1976_FIXANT_LES_FRAIS_D_INSPECTION_ET_DE_CONTROLE_DES_ETABLISSEMENTS_DANGEREUX_INSALUBRES_OU_INCOMMODES,0,loi,
