URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-91-020-16-dec-1991-17537.htm,,LOI_N_91_020_DU_16_DECEMBRE_1991_FIXANT_LES_CONDITIONS_D_ELECTION_DES_DEPUTES_A_L_ASSEMBLEE_NATIONALE,0,
