URL,text,page_title
https://www.juriafrica.com/lex/loi-91-016-12-dec-1991-17533.htm,"L'Assemblée Nationale a délibéré et adopté,
Le PRESIDENT DE LA REPUBLIQUE promulgue la loi dont la teneur suit :
Art. 1er —  - Est approuvée la convention d'établissement conclue le 19 Septembre 1991 entre, d'une part, la République du Cameroun et, d'autre part, le contracteur constitué de PHILLIPS PETROLEUM Company Cameroon et de FINA EXPLORATION Cameroon B.V.
Art. 2 —  - La convention d'établissement visée à l'article 1er ci-dessus entre en vigueur à Compter de la date de promulgation de la présente loi.
Art. 3 —  - La présente loi sera enregistrée, publiée selon la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais.","LOI_N°_91_016_DU_12_DECEMBRE_1991_APPROUVANT_LA_CONVENTION_D_ETABLISSEMENT_CONCLUE_LE_19_SEPTEMBRE_1991_ENTRE,_D_UNE_PART,_LA_REPUBLIQUE_DU_CAMEROUN_ET,_D_AUTRE_PART,_LE_CONTRACTEUR_CONSTITUE_DE"
