URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-93-011-22-dec-1993-17563.htm,"LOI N° 93/011 DU 22 DÉCEMBRE 1993 AUTORISANT LE PRESIDENT DE LA REPUBLIQUE A RATIFIER LA CONSTITUTION ET LA CONVENTION DE L'UNION INTERNA-TIONALE DES TELECOMMUNICATIONS.

L'Assemblée Nationale a délibéré et adopté, le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  - Le Président de la République est autorisé à ratifier la Constitution et la Convention de l'Union Internationale des Télécommunications, en abrégé UIT, telles qu'adoptées par la Conférence des Plénipotentiaires tenue du 7 au 22 Décem-bre 1992 à Genève en Suisse.
Art. 2 —  - La présente loi sera enregistrée, publiée suivant la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais.",LOI_N_93_011_DU_22_DECEMBRE_1993_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_A_RATIFIER_LA_CONSTITUTION_ET_LA_CONVENTION_DE_L_UNION_INTERNA_TIONALE_DES_TELECOMMUNICATIONS,0,loi,
