URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-73-3-9-juillet-1973-17131.htm,,LOI_N_73_3_DU_09_JUILLET_1973_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_A_FIXER_PAR_ORDONNANCE_LE_REGIME_FONCIER_ET_DOMANIAL,0,
