URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-85-023-11-dec-1985-17347.htm,"LOI N° 85/023 DU 11 DÉCEMBRE 1985 PORTANT RATIFICATION DE L'ORDONNANCE N° 85/001 DU 29 JUIN 1985 RELATIVE À LA RÉÉVALUATION DES IMMOBILISATIONS DES ENTREPRISES.

L'Assemblée Nationale a délibéré et adopté, Le Président de la République promulgue la loi dont la teneur suit
Art. 1er —  Est ratifiée l'Ordonnance n° 85/001 du 29 Juin 1985 relative à la réévaluation des immobilisations des entreprises, signée par le Président de la République en vertu de la loi n° 84/008 du 4 Juillet 1984.
Art. 2 —  La présente loi sera enregistrée puis publiée au Journal Officiel en français et en anglais. /-",LOI_N_85_023_DU_11_DECEMBRE_1985_PORTANT_RATIFICATION_DE_L_ORDONNANCE_N_85_001_DU_29_JUIN_1985_RELATIVE_A_LA_REEVALUATION_DES_IMMOBILISATIONS_DES_ENTREPRISES,0,loi,
