URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-79-026-30-novembre-1979-17234.htm,"LOI N° 79/026 DU 30 NOVEMBRE 1979 PORTANT MODIFICATION DE L'ARTICLE 14 DE L'ORDONNANCE N° 72/24 DU 30 NOVEMBRE 1972 PORTANT RÉORGANISATION DES ORDRES NATIONAUX ET DE LA GRANDE CHANCELLERIE DE LA RÉPUBLIQUE UNIE DU CAMEROUN.

L'ASSEMBLEE NATIONALE A DELIBERE ET ADOPTE ;
LE PRESIDENT DE LA REPUBLIQUE PROMULGUE LA LOI DONT LA TENEUR SUIT :
Art. 1er —  Le paragraphe premier de l'article 14 de l'Ordonnance n° 72/24 du 30 novembre 1972 tel que modifié par l'Ordonnance n° 73/26-bis du 29 mai 1973 est abrogé et remplacé par les dispositions suivantes :
Art. 14 (nouveau) :  —  Le Grand Chancelier des ordres nationaux est nommé par décret du Président de la République qui fixe en même temps son rang protocolaire dans les cérémonies publiques et, le cas échéant, sa rémunération et les avantages de toute nature auxquels il a droit.
(Le reste sans changement)
Art. 2 —  La présente loi sera enregistrée et publiée au Journal Officiel en français et en anglais./-",LOI_N_79_026_DU_30_NOVEMBRE_1979_PORTANT_MODIFICATION_DE_L_ARTICLE_14_DE_L_ORDONNANCE_N_72_24_DU_30_NOVEMBRE_1972_PORTANT_REORGANISATION_DES_ORDRES_NATIONAUX_ET_DE_LA_GRANDE_CHANCELLERIE_DE_LA_REPUBLIQUE_UNIE_DU_CAMEROUN,0,loi,
