URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-83-004-21-juil-1983-17294.htm,"L'Assemblée Nationale a délibéré et adopté,
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  Il est accordé pour une période de 5 (cinq) ans à la Régie Nationale des Chemins de Fer les exonérations fiscales ci-après :
l'impôt sur le Chiffre d'Affaires Intérieur ;
l'impôt forfaitaire sur les Sociétés et autres personnes morales ;
les droits d'enregistrement et du timbre de tous les actes passés par elle, notamment les conventions de financement, l'aval des emprunts, les contrats et les marchés.
Art. 2 —  La présente loi sera enregistrée, promulguée puis publiée au Journal Officiel en français et en anglais./-",LOI_N_83_004_DU_21_JUILLET_1983_ACCORDANT_UN_REGIME_FISCAL_PRIVILEGIE_A_LA_REGIFERCAM,0,
