URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-91-002-23-avr-1991-17519.htm,,LOI_N_91_002_DU_23_AVRIL_1991_PORTANT_AMNISTIE_DES_INFRACTIONS_ET_CONDAMNATIONS_POLITIQUES,0,
