URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-97-001-10-janv-1997-17617.htm,,LOI_N_97_001_DU_10_JANVIER_1997_APPROUVANT_L_ACCORD_PORTANT_MODIFICATION_DE_LA_QUATRIEME_CONVENTION_ACP_CE_DE_LOME_SIGNE_A_MAURICE_LE_0_04_NOVEMBRE_1995,0,
