URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-97-006-10-janv-1997-17622.htm,,LOI_N_97_006_DU_10_JANVIER_1997_FIXANT_LA_PERIODE_DE_REVISION_ET_DE_REFONTE_DES_LISTES_ELECTORALES,0,
