URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-86-005-05-juil-1986-17352.htm,"LOI N° 86/005 DU 05 JUILLET 1986 AUTORISANT LE PRÉSIDENT DE LA RÉPUBLIQUE À RATIFIER LE TRAITÉ ENTRE LES ETATS UNIS D'AMÉRIQUE ET LA RÉPUBLIQUE DU CAMEROUN, CONCERNANT L'ENCOURAGEMENT ET LA PROTECTION RÉCIPROQUE DES INVESTISSEMENTS.

L'Assemblée Nationale a délibéré et adopté,
LE PRESIDENT DE LA REPUBLIQUE PROMULGUE LA LOI DONT LA TENEUR SUIT :
Art. 1er —  Le président de la République du Cameroun est autorisé à ratifier le traité entre les -Etats Unis d'Amérique et la République du Cameroun concernant l'encouragement et la protection réciproque des investissements.
Art. 2 —  La présente Loi sera enregistrée, promulguée et publiée au journal en français et en anglais. /-",LOI_N_86_005_DU_05_JUILLET_1986_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_A_RATIFIER_LE_TRAITE_ENTRE_LES_ETATS_UNIS_D_AMERIQUE_ET_LA_REPUBLIQUE_DU_CAMEROUN_CONCERNANT_L_ENCOURAGEMENT_ET_LA_PROTECTION_RECIPROQUE_DES_INVESTISSEMENTS,0,loi,
