URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-90-009-10-aout-1990-17455.htm,"L'Assemblée Nationale a délibéré et adopté,
le Président de la République promulgue la loi dont la teneur suit :
Article ler.- Les prestations du service des Postes et des Télécommunications donnent lieu à la perception d'une redevance dont le montant est fixé par voie réglementaire.
Art. 2 —  Sont abrogées toutes les dispositions antérieures contraires, notamment celles des lois n°s 85/012 et 85/013 du 11 décembre 1985 portant réaménagement des taxes des postes et des tarifs des télécommunications.
Art. 3 —  La présente loi sera enregistrée, publiée selon la procédure d'urgence puis insérée au Journal Officiel en français et en anglais.-",LOI_N_90_009_DU_10_AOUT_1990_PORTANT_REGIME_DES_TAXES_ET_TARIFS_DES_POSTES_ET_TELECOMMUNICATIONS,0,
