URL,text,page_title
https://www.juriafrica.com/lex/ordonnance-99-001-31-aout-1999-17917.htm,"LE PRESIDENT DE LA REPUBLIQUE,
VU la Constitution ;
VU la loi n°94/01 du 20 janvier 1994 portant régime des forêts, de la faune et de la pêche ;
VU la loi n°99/007 du 30 juin 1999 portant loi des Finances de la République du Cameroun pour l'exercice 1999/2000.
O R DONNE:
Art. 1er —  Les dispositions de l'article 71 (1) de la loi n°94/01 du 20 janvier 1994 portant régime des forêts, de la faune et de la pêche sont complétées ainsi qu'il suit :
Art. 71 —  (1) (nouveau) les grumes sont transformées à hauteur de 70 % de leur production par l'industrie locale pendant une période transitoire de cinq (5) ans à compter de la date de promulgation de la présente loi.
Passé ce délai, l'exportation des grumes est interdite et la totalité de la production nationale est transformée par les industries locales.
Toutefois, sous réserve du paiement d'une surtaxe, l'exportation des grumes pourra se poursuivre dans le cadre de la promotion de certaines essences. La liste desdites essences, les taux de surtaxe et ses modalités d'application sont fixés par voie réglementaire ».
Art. 2 —  La présente ordonnance sera enregistrée, publiée suivant la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais./-","ORDONNANCE_N°_99_001_DU_31_AOÛT_1999_COMPLETANT_CERTAINES_DISPOSITIONS_DE_LA_LOI_N°_94_01_DU_20_JANVIER_1994_PORTANT_REGIME_DES_FORETS,_DE_LA_FAUNE_ET_DE_LA_PECHE."
