URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-99-005-7-avr-1999-17663.htm,"LOI N° 99/005 DU 07 AVRIL 1999 AUTORISANT LE PRESIDENT DE LA REPUBLIQUE A RATIFIER LA CONVENTION PORTANT CREATION D'UN FONDS DE GARANTIE DES DEPOTS EN AFRIQUE CENTRALE (FOGADAC), SIGNEE LE 09 AVRIL 1998 A LIBREVILLE (REPUBLIQUE GABONAISE).

L'Assemblée Nationale a délibéré et adopté,
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  Le Président de la République est autorisé à ratifier la convention portant création d'un Fonds de Garantie des Dépôts en Afrique Centrale « FOGADAC », signée le 09 avril 1998 à Libreville (République gabonaise).
Art. 2 —  La présente loi sera enregistrée, publiée suivant la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais./-",LOI_N_99_005_DU_07_AVRIL_1999_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_A_RATIFIER_LA_CONVENTION_PORTANT_CREATION_D_UN_FONDS_DE_GARANTIE_DES_DEPOTS_EN_AFRIQUE_CENTRALE_FOGADAC_SIGNEE_LE_09_AVRIL_1998_A_LIBREVILLE_REPUBLIQUE_GABONAISE,0,loi,
