URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-98-023-24-dec-1998-17660.htm,,LOI_N_98_023_DU_24_DECEMBRE_1998_PORTANT_REGIME_DE_L_AVIATION_CIVILE,0,
