URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-90-057-19-dec-1990-17503.htm,,LOI_N_90_057_DU_19_DECEMBRE_1990_MODIFIANT_ET_COMPLETANT_LES_DISPOSITIONS_DE_LA_LOI_N_74_23_DU_05_DECEMBRE_1974_PORTANT_ORGANISATION_COMMUNALE,0,
