URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-95-024-11-dec-1995-17602.htm,,LOI_N_95_024_DU_11_DECEMBRE_1995_MODIFIANT_CERTAINES_DISPOSITIONS_DE_LA_LOI_N_92_002_DU_14_AOUT_1992_FIXANT_LES_CONDITIONS_D_ELECTION_DES_CONSEILLERS_MUNICIPAUX,0,
