URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/loi-88-004-17-mars-1988-17394.htm,"LOI N° 88/004 ABRÉGEANT LE MANDAT DE L'ASSEMBLÉE NATIONALE

L'Assemblée Nationale a délibéré et adopté, Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  Le mandat de l'Assemblée Nationale qui devrait prendre fin au mois de Mai 1988 est abrégé et prendra fin à compter du 24 avril 1988.
Art. 2 —  La présente loi sera enregistrée, promulguée puis publiée au Journal Officiel en français et en anglais. /-",LOI_N_88_004_ABREGEANT_LE_MANDAT_DE_L_ASSEMBLEE_NATIONALE,0,loi,
