URL,text,page_title
https://www.juriafrica.com/lex/loi-95-006-30-janv-1995-17585.htm,"L'Assemblée Nationale a délibéré et adopté,
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  Le Président de la République est autorisé à ratifier le procès-verbal de bornage des frontières internationales dans le Lac Tchad entre le Cameroun, le Niger, le Nigéria et le Tchad, signé à Abuja le 23 mars 1994.
Art. 2 —  La présente loi sera enregistrée, publiée selon la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais.-",LOI_N°_95_006_DU_30_JANVIER_1995_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_A_RATIFIER_LE_PROCES-VERBAL_DE_BORNAGE_DES_FRONTIERES_INTERNATIONALES_DANS_LE_LAC_TCHAD.
