URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-72-lf-4-23-mai-1972-17126.htm,,LOI_N_72_LF_4_DU_23_MAI_1972_PORTANT_CREATION_DE_LA_LOTERIE_NATIONALE,0,
