URL,text,page_title
https://www.juriafrica.com/lex/loi-2002-002-19-avr-2002-18165.htm,"L'Assemblée Nationale a délibéré et adopté, le Président de la République promulgue la loi dont la teneur suit
Art. 1er —  - Le Président de la République est autorisé à ratifier la Convention n°182 de l'Organisation Internationale du Travail sur les pires formes de travail des enfants et l'action immédiate en vue de leur élimination, adoptée le 17 juin 1999 à Genève.
Art. 2 —  - La présente loi sera enregistrée, publiée suivant la procédure d'urgence, puis insérée au Journal Officiel en français et en anglais./-",LOI_N°_2002_002_DU_19_AVRIL_2002_AUTORISANT_LE_PRESIDENT_DE_LA_REPUBLIQUE_A_RATIFIER_LA_CONVENTION_N°_182_DE_L_ORGANISATION_INTERNATIONALE_DU_TRAVAIL_SUR_LES_PIRES_FORMES_DE_TRAVAIL_DES_ENFANTS_ET_L
