URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-78-23-29-dec-1978-17211.htm,,LOI_N_78_23_DU_29_DECEMBRE_1978_RELATIVE_A_LA_PROTECTION_DES_PARCS_NATIONAUX,0,
