URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-87-021-17-dec-1987-17381.htm,,LOI_N_87_021_DU_17_DECEMBRE_1987_PORTANT_CREATION_DU_BUDGET_ANNEXE_DU_MINISTERE_DES_POSTES_ET_TELECOMMUNICATIONS,0,
