URL,text,page_title
https://www.juriafrica.com/lex/loi-90-070-19-dec-1990-17516.htm,"L'Assemblée Nationale a délibéré et adopté,
Le Président de la République promulgue la loi dont la teneur suit :
Art. 1er —  Est ratifiée l'Ordonnance n° 90/004 du 22 juin 1990 relative à la privatisation des Entreprises Publiques et Para-publiques.
Art. 2 —  La présente loi sera enregistrée, publiée selon la procédure d'urgence et insérée au journal Officiel en français et en anglais./-","LOI_N°_90_070_DU_19_DECEMBRE_1990_PORTANT_RATIFICATION_DE_L_ORDONNANCE_N°_90_004_DU_22_JUIN_1990,_RELATIVE_À_LA_PRIVATISATION_DES_ENTREPRISES_PUBLIQUES_ET_PARA-PUBLIQUES.-"
