URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/loi-89-021-29-dec-1989-17432.htm,,LOI_N_89_021_DU_29_DECEMBRE_1989_FIXANT_UNE_PROCEDURE_SIMPLIFIEE_DE_RECOUVREMENT_DES_CREANCES_CIVILES_OU_COMMERCIALES,0,
