URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arret-35-21-mars-1991-11668.htm,"LA COUR,
Vu le mémoire ampliatif de Monsieur le Procureur Général près la Cour Suprême, déposé le 1er octobre 1986 ;
Sur le moyen unique de cassation pris de la violation des articles 18, 19 et 26 de la loi n°69/LF/3 du 14 juin 1969 portant réglementation des noms, prénoms et pseudonymes, 5 de l'ordonnance n°72/4 du 26 août 1972, défaut de motifs et manque de base légale ;
«En ce qu'en ajoutant «Sobtchuente Pierre-Legrand» à «Djike», le juge a cru devoir adjoindre au nom du requérant le patronyme de son père et des prénoms» ;
«Alors qu'en matière de changement, relèvement de nom ou d'usage d'un pseudonyme, la demande est instruite par le Ministre de la Justice, Garde des Sceaux, la décision relevant de la compétence du Chef de 1'Etat» ;
Vu les articles 18, 19 et 26 de la loi n°69/LF/3 du 14 juin 1969 portant réglementation et l'usage des noms, prénoms, pseudonymes, 6 (nouveau) de l'ordonnance n°72/6 du 26 août 1972 fixant l'organisation de la Cour Suprême modifiée par la loi n°76/28 du 14 décembre 1976 ;
Attendu qu'il résulte de ces textes que toute demande aux fins de changement ou de camerounisation de nom, prénom, de relèvement de nom ou d'usage d'un pseudonyme doit être instruite par le Ministre de la Justice, Garde des Sceaux, la décision relevant de la compétence du Chef de l'État ;
Attendu qu'en ajoutant «Sobtchuente Pierre-Legrand» à «Djike», le Tribunal a cru devoir adjoindre au nom du requérant le patronyme de son père et des prénoms que lui avait vraisemblablement proposés celui-ci ;
Qu'en statuant comme il a fait, le Tribunal du Premier Degré de Bafoussam a violé les textes visés au moyen ;
PAR CES MOTIFS
CASSE ET ANNULE le jugement n°415/c rendu le 19 août 1983 par le Tribunal de Premier degré de Bafoussam ;
REMET en conséquence la cause et les parties au même et semblable état où elles étaient avant ledit jugement ;
Met les dépens à la charge du Trésor public;
ORDONNE qu'à la diligence de Monsieur le Procureur Général près la Cour Suprême, le présent arrêt sera imprimé et transmis pour être transcrit sur les registres du greffe du Tribunal du Premier degré de Bafoussam et que mention en sera faite en marge ou à la suite de la décision attaquée.",ARRET_N_35_L_DU_21_MARS_1991,0,"{'Court': 'COUR SUPRÊME DU CAMEROUN', 'Chamber': 'Chambre Traditionnelle', 'Section': '', 'Case': '', 'Appeal': '', 'Claimant': 'PROCUREUR GÉNÉRAL PRÈS LA COUR SUPRÊME', 'Against': 'C/', 'Defendant': 'DJIKE SOBTCHUENTE PIERRE', 'Judgment': 'ARRET N°35/L DU 21 MARS 1991'}"
