URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/arret-51-cc-18-fevrier-1999-11091.htm,"ARRET N°51/CC DU 18 FEVRIER 1999

LA COUR,
Vu le mémoire ampliatif déposé le 04 avril 1987 par Maîtres Viazzi et consorts, Avocats associés à Douala ;
Sur le moyen soulevé d'office, pris de la violation de la loi, violation des articles 39 et 214 du code de procédure civile et commerciale — défaut de reprise dans l'arrêt de l'acte introductif d'instance, en ce que l'arrêt querellé n'a pas repris, ni dans ses qualités, ni dans ses motifs, le contenu de l'acte introductif d'instance, en l'espèce la requête d'appel alors que cette formalité est obligatoire en application des dispositions combinées des articles 39 et 214 du texte susvisé ;
Attendu qu'il résulte des dispositions combinées des textes visés au moyen que les jugements et arrêts doivent soit dans leurs qualités soit dans leurs motifs, reproduire entre autres éléments, le contenu de l'acte introductif d'instance et le dispositif des conclusions ;
Attendu que l'arrêt attaqué se borne à indiquer dans ses qualités que « Par' requête en date du 25 juillet 1983, le Capitaine Commandant le M/S Biafra et Camatrans déclaraient relever appel du jugement sus-énoncé » ;
Que cette seule référence ne saurait répondre au voeu de la loi ;
D'où il suit que le moyen est fondé et que l'arrêt attaqué encourt l'annulation ;
PAR CES MOTIFS
CASSE ET ANNULE l'arrêt n°31/c rendu le 20 décembre 1985 par la Cour d'Appel de Douala ;
REMET en conséquence la cause et les parties au même et semblable état où elles étaient avant ladite décision et, pour être fait droit, les renvoie devant la même Cour d'Appel autrement composée ;
RESERVE les dépens ;
ORDONNE qu'à la diligence de Monsieur le Procureur Général près la Cour suprême, le présent arrêt sera imprimé et transmis pour être transcrit sur les registres du Greffe de la Cour d'Appel de Douala et que mention en sera faite en marge ou à la suite de la décision annulée.",ARRET_N_51_CC_DU_18_FEVRIER_1999,0,arret,"{'Court': 'COUR SUPRÊME DU CAMEROUN', 'Chamber': 'Chambre Civile et Commerciale', 'Section': '', 'Case': '', 'Appeal': '', 'Claimant': 'CAPITAINE COMMANDANT LE M/S BIAFRA ET CAMATRANS', 'Against': 'C/', 'Defendant': 'SOCIÉTÉ KORES-CAMEROUN', 'Judgment': 'ARRET N°51/CC DU 18 FEVRIER 1999'}"
