URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/arret-123-p-18-mars-1999-9102.htm,"ARRET N°123/P DU 18 MARS 1999

LA COUR,
Sur le premier moyen de cassation pris de la violation de l'article 48 de la loi n°58/203 du 26 décembre 1958 ;
«En ce qu'il ressort de la page 4 (En la forme) de l'arrêt attaqué que le prévenu et la partie civile ont relevé appel le 29 mai 1988 contre un jugement correctionnel contradictoirement rendu entre toutes les parties le 22 avril 1988 ;
«Or l'arrêt dont pourvoi a déclaré un tel appel recevable alors qu'il était manifestement irrecevable comme tardif ;
«Attendu que s'agissant des jugements correctionnels contradictoires, le texte de loi visé au moyen dispose impérativement que l'appel doit être fait dans les 10 jours à compter du prononcé du jugement ;
«Qu'en recevant un appel relevé plus de 30 jours après le prononcé du jugement, l'arrêt dont pourvoi a violé le visé au moyen et encourt la cassation» ;
Attendu qu'aux termes des alinéas let et 2 de la loi n°58/203 du 26 décembre 1958, visée au moyen :
«1) -Outre les délais de distance en ce qui concerne les parties intéressées, l'appel est formé dans les dix jours du prononcé du jugement contradictoire et, s'il est par défaut ou réputé contradictoire, dix jours après la signification qui en a été faite à personne ou à domicile. Toutefois si le jugement est réputé contradictoire, l'article 187 paragraphe 3 du code d'instruction criminelle est applicable ;
«2) -Néanmoins, en cas d'appel d'une des parties pendant le délai ci-dessus, les autres parties auront un délai supplémentaire de cinq jours pour interjeter appel » ;
Attendu qu'il en résulte qu'en recevant l'appel formé le 28 mai 1988 par Dongmo Thomas contre le jugement entrepris, rendu contradictoirement à l'égard de toutes les parties le 22 avril 1988, la Cour d'Appel de Bafoussam a méconnu les dispositions légales susvisées, exposant ainsi sa décision à la censure de la Cour suprême ;
D'où il suit que le moyen est fondé et que l'arrêt querellé encourt l'annulation ;
PAR CES MOTIFS
Et sans qu'il soit besoin d'examiner le second moyen de cassation,
CASSE ET ANNULE l'arrêt n°629/cor rendu le 22 avril 1988 par la Cour d'Appel de Bafoussam ;
REMET en conséquence la cause et les parties au même et semblable état où elles étaient avant ladite décision et, pour être fait droit, les renvoie devant la même juridiction mais autrement composée ;
RESERVE les dépens ;
ORDONNE qu'à la diligence de Monsieur le Procureur Général près la Cour suprême, le présent arrêt sera imprimé et transmis pour être transcrit sur les registres du Greffe de la Cour d'Appel de Bafoussam et que mention en sera faite en marge ou à la suite de la décision annulée.",ARRET_N_123_P_DU_18_MARS_1999,0,arret,"{'Court': 'COUR SUPRÊME DU CAMEROUN', 'Chamber': 'Chambre Pénale', 'Section': '', 'Case': '', 'Appeal': '', 'Claimant': 'DONGMO THOMAS', 'Against': 'C/', 'Defendant': 'MINISTÈRE PUBLIC ET MBOUNA EDOUARD', 'Judgment': 'ARRET N°123/P DU 18 MARS 1999'}"
