URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/arret-174-cc-21-septembre-2000-10587.htm,"ARRET N°174/CC DU 21 SEPTEMBRE 2000

LA COUR,
Vu le mémoire ampliatif déposé le 11 août 1993 par Maître Tchakoute Patie Charles, Avocat à Douala ;
Sur le moyen soulevé d'office et substitué à ceux proposés, pris de la violation de la loi, violation des articles 39 et 214 du code de procédure civile et commerciale ;
En ce que l'arrêt attaqué ne reproduit pas le contenu de la requête d'appel ;
Alors que, d'une part, selon les dispositions de l'article 39 du code de procédure civile et commerciale, les jugements doivent contenir entre autres indications l'acte introductif d'instance ;
Attendu qu'il s'agit d'une formalité substantielle qui permet à la Cour suprême d'exercer son contrôle sur la régularité de la décision et dont l'omission entraîne la nullité de celle-ci ;
«Attendu en l'espèce que l'arrêt attaqué se réfère dans ses qualités à l'arrêt n°25/c du 16 novembre 1990, lequel indique simplement ce qui suit dans les siennes : «Par requête en date du 25 mai 1998, Laurent Taffou Djimoun, Avocat à Douala, agissant au nom est pour le compte de la société Socadis Industry déclarait relever appel de la décision sus-énoncée» ;
Attendu qu'en ne reproduisant pas le contenu de la requête d'appel pour se référer à l'arrêt n°25/c, qui s'était contenté des indications sommaires sus-visées, le juge d'appel a contrevenu aux dispositions légales susvisées ;
D'où il suit que le moyen est fondé ;
PAR CES MOTIFS
Et sans qu'il soit nécessaire d'examiner les moyens proposés,
CASSE ET ANNULE l'arrêt n°265/civ rendu le 21 août 1992 par la Cour d'Appel du Littoral ;
REMET en conséquence la cause et les parties au même et semblable état où elles étaient avant ladite décision et, pour être fait droit, les renvoie devant la Cour d'Appel du Centre ;
RESERVE les dépens ;
ORDONNE, qu'à la diligence de Monsieur le Procureur Général près la Cour suprême, le présent arrêt sera imprimé et transmis pour être transcrit sur les registres du Greffe de la Cour d'Appel du Littoral et que mention en sera faite en marge ou à la suite de la décision annulée.",ARRET_N_174_CC_DU_21_SEPTEMBRE_2000,0,arret,"{'Court': 'COUR SUPRÊME DU CAMEROUN', 'Chamber': 'Chambre Civile et Commerciale', 'Section': '', 'Case': '', 'Appeal': '', 'Claimant': 'SOCIÉTÉ SOCADIS INDUSTRY', 'Against': 'C/', 'Defendant': 'SOCIÉTÉ ATOCHEM', 'Judgment': 'ARRET N°174/CC DU 21 SEPTEMBRE 2000'}"
