URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/arret-154-24-juin-2004-32799.htm,"ARRÊT N° 154/S DU 24 JUIN 2004

L'an deux mille quatre et le vingt quatre juin ;
La Cour Suprême statuant en matière de droit social ;
En son audience publique ordinaire a rendu l'arrêt dont la teneur suit :
ENTRE:
La société CSE-CAMEROUN, demanderesse en cassation, représentée par Maître Alix BETAYENE, avocat à Yaoundé ;
D'UNE PART
E t,
MESSI Anaclet, défendeur à la cassation ;
D'AUTRE PART
En présence de Monsieur Georges MBENGUE, Avocat Général près la Cour Suprême ;
Statuant sur le pourvoi formé par Maître Alix BETAYENE, avocat à Yaoundé, agissant au nom et pour le compte de la société CSE-CAMEROUN, par lettre enregistrée le 19 juillet 1988 au greffe de la Cour d'Appel du Centre sous le numéro 1639, en cassation de l'arrêt n° 502/Soc rendu le 07 juin 1988 par la susdite Cour d'Appel statuant en matière sociale dans le différend opposant sa cliente au sieur MESSI Anaclet ;
LA COUR
Après avoir entendu en la lecture du rapport Monsieur Daniel NJOCK KOGLA, Conseiller à la Cour Suprême substituant Monsieur Aimé NOAH MENOUNGA empêché ;
Vu les conclusions de Monsieur Martin RISSOUK à MOULONG, Procureur Général près la Cour Suprême
Et après en avoir délibéré conformément à la loi ;
Vu le mémoire ampliatif déposé le 05 octobre 1993 par Maître Alix BETAYENE, avocat à Yaoundé ;
Sur le moyen de cassation soulevé d'office pris de la violation de la loi, violation de l'article 41 al. 4 du Code du Travail de 1974,
En ce que, le juge d'appel a confirmé le jugement entrepris qui dans son dispositif a alloué pour licenciement abusif des dommages-intérêts au travailleur MES SI Anaclet sans se référer aux critères définis par le texte précité
« Alors qu'aux termes dudit texte « le montant des dommages-intérêts est fixé compte tenu en général de tous les éléments qui peuvent justifier l'existence et déterminer l'étendue du préjudice causé notamment des usages de la nature des services engagés de l'ancienneté des services, de l'âge du travailleur et des droits acquis à quelque titre que ce soit » ;
Attendu en effet que pour allouer la somme de 500.000 francs pour licenciement abusif, le jugement entrepris énonce :
« Déclare le licenciement abusif
« Accorde 500.000 francs de dommages-intérêts au demandeur... »
Attendu qu'en se contentant de ces énonciations qui ne font pas ressortir la discussion tenant compte des critères fixés par le texte visé au moyen, le premier juge a méconnu les dispositions dudit texte ;
Qu'en confirmant cette décision, l'arrêt attaqué a emprunté l'irrégularité dont elle est ainsi entachée ;
D'où il suit que le moyen est fondé et que l'arrêt attaqué encourt la cassation ;
PAR CES MOTIFS
Casse et annule l'arrêt n° 502/Soc rendu le 07 juin 1988 par la Cour d'Appel du Centre ;
Remet en conséquence la cause et les parties au même et semblable état où elles étaient avant ladite décision et pour être fait droit les renvoie devant la Cour d'Appel de l'Ouest ;
Ordonne qu'à la diligence de Monsieur le Procureur général près la Cour Suprême, le présent arrêt sera imprimé et transmis pour être transcrit sur les registres du Greffe de la Cour d'Appel du Centre et que mention en sera faite en marge ou à la suite de l'arrêt attaqué ;
Ainsi jugé et prononcé par la Cour Suprême en son audience publique ordinaire du vingt quatre juin deux mille quatre, en la salle ordinaire des audiences de la Cour où siégeaient :
MM. : Clément ATANGANA, Conseiller à la Cour Suprême, Président
Moïse EBONGUE, Conseiller
Daniel NJOCK KOGLA, Conseiller
En présence de Monsieur Georges MBENGUE, Avocat Général occupant le siège du Ministère Public ;
Et avec l'assistance de Maître NJINDA Mercy, Greffier ;
En foi de quoi le présent arrêt a été signé par le Président, les Conseillers et le Greffier ;",ARRET_N_154_S_DU_24_JUIN_2004,0,arret,"{'Court': 'COUR SUPREME DU CAMEROUN', 'Chamber': 'CHAMBRE JUDICIAIRE', 'Section': 'SECTION SOCIALE', 'Case': '', 'Appeal': 'Pourvoi n° 186/S/92-93 du 19 Juillet 1988', 'Claimant': 'SOCIÉTÉ CSE-CAMEROUN', 'Against': 'C/', 'Defendant': 'MESSI ANACLET', 'Judgment': 'ARRÊT N° 154/S DU 24 JUIN 2004'}"
