URL,text,page_title,page_label,category,metadata
https://www.juriafrica.com/lex/arrete-620-mtpt-dt-16193.htm,"ARRETE N° 620/A/MTPT/DT DU 4 FRVRIER 1991 MODIFIANT L'ARRETE N° 82/705/A/MINT DU 09 OCTOBRE 1982 PORTANT REGLEMENTATION DE L'IMMATRICULATION DES VEHICULES

Art. 1er —  Les dispositions des articles 22, 26, 31 de l'arrêté N°82/705/A/MINT du 09 Octobre 1982 portant réglementation de l'immatriculation des véhicules automobiles sont modifiées ainsi qu'il suit:
CHAPITRE III
IMMATRICULATIONS PARTICULIERES.
SECTION IV
VEHICULES IMMATRICULES A TITRE TEMPORAIRE
Art. 22 (nouveau) : —  (1) Les véhicules automobiles appartenant aux membres du Corps diplomatique, consulaires et assimilés résidant au Cameroun sont admis à circuler sous le régime de l'admission temporaire. Leur immatriculation se fait dans une série spéciale prévue à l'article 26 (nouveau) du présent arrêté.
(2) La demande d'immatriculation des véhicules des missions diplomatiques et assimilés doit être transmise au ministère des Travaux publics et des Transports par l'entremise du ministère des Relations extérieures. Cette demande doit être accompagnée des pièces suivantes:
l'ancienne carte grise ou toute autre pièce en tenant lieu;
le certificat de vente ;
le certificat de conformité ou le procès verbal de réception technique;
les documents douaniers (D18);
la copie de la décision d'exonération.
La délivrance du certificat d'immatriculation est exempte de toute redevance et droits d'immatriculation. Le certificat d'immatriculation ainsi délivré est valable pour un an; sa prolongation se fait au vu du document douanier qui atteste que l'admission temporaire est reconduite.
CHAPITRE IV
NUMERO ET PLAQUES D'IMMATRICULATION
SECTION I
NUMERO D'IMMATRICULATION
Art. 26 (Nouveau) : —  Le numéro d'immatriculation est constitué par un groupe de chiffres et de lettres. Selon la catégorie à laquelle appartient le véhicule, le numéro d'immatriculation doit recevoir les formes suivantes :
Art. 26-1 —  , 2 et 3 :
Sans changement.
Art. 26-4 —  , 5, 6 et 7 :
Supprimés et remplacés par les alinéas nouveaux suivants : Article 26-4 (nouveau) :
Véhicules automobiles appartenant aux membres du Corps diplomatique, consulaire et assimilés :
4-1 Code d'immatriculation
Le code d'immatriculation se présente selon le cas comme suit CMD - RC - CPC - RC - CD - RC - CC - RC - PA - RC.
Dans lequel:
CMD veut dire Chef de Mission Diplomatique
CPC veut dire Chef de Poste Consulaire
CD veut dire Corps Diplomatique
CC veut dire Corps Consulaire
PA veut dire Personnel Administratif
le groupe de chiffres (-) est le code de la mission diplomatique ou de l'organisme international au ministère des Relations extérieures
RC veut dire République du Cameroun
le chiffre (-) de la fin est le numéro d'ordre du véhicule
« 4.2 - Code des Missions diplomatiques et code des organismes.
Les codes affectés aux missions diplomatiques vont du n° 02 au n° 99
Les codes affectés aux organismes internationaux vont du n° 102 au n"" 199
Art. 26-5 (nouveau) —  Véhicules appartenant au personnel de l'assistance technique
Le numéro est composé:
du code IT (immatriculation temporaire)
d'un groupe de cinq chiffres constituant le numéro d'ordre
RC République du Cameroun.
Art. 31 (nouveau)  —  Les caractéristiques des couleurs et les modalités d'homologation des plaques d'immatriculation sont les suivantes:
Caractéristiques des couleurs des plaques d'immatriculation
31-1, 4,5 et 6 (nouveau) sans changement
31-2 et 3 supprimés et remplacés par les alinéas suivants:
Art. 31-2 (nouveau) —  Véhicules du corps diplomatique.
- fond vert clair réflectorisant, chiffres et lettres blancs pour les véhicules des membres du corps diplomatique et assimilés (CMD, CPC, CD, CC)
- fond bleu-marine réflectorisant, chiffres et lettres blancs pour les véhicules des personnels administratifs (PA).
Art. 31-3 (nouveau)  —  véhicules des coopératives et du personnel de l'assistance technique
- fond noir réflectorisant, chiffres et lettres blancs pour les véhicules en admission temporaire simple (TT)
H - Homologation des plaques d'immatriculation :
Les plaques d'immatriculation doivent être homologuées, avant leur location sur les véhicules, par apposition d'une estampille du ministère chargé des Transports.
Art. 2 —  Sont abrogées toutes les dispositions antérieures contraires à celles du présent arrêté.
Art. 3 —  Le directeur des Transports, en collaboration avec les autres administrations intéressées, est chargé de l'application du présent arrêté qui sera enregistré, puis publié au journal officiel en français et en anglais, et communiqué partout où besoin sera.
IMMATRICULATION DES VEHICULES
Le ministère des relations extérieures de la République du Cameroun présente ses compliments aux missions diplomatiques et consulaires et aux organisations internationales accréditées au Cameroun et a l'honneur de leur faire part de ce qui suit:
Il est institué, pour compter du 1er Janvier 1991, un nouveau système d'immatriculation des véhicules du corps diplomatique, dont les caractéristiques sont les suivantes:
A -Immatriculation
Les plaques se présenteront comme suit, selon le cas:
CMD, RC ou CD, RC; CPC, RC ou CC, RC; PA, RC;
CMD veut dire chef de mission diplomatique ou assimilé
CPC veut dire chef de poste consulaire;
CD veut dire corps diplomatique;
CC veut dire corps consulaire;
PA veut dire personnel administratif et technique (MD et 0I) ;
Le groupe de chiffres (...) est le code de la mission diplomatique ou de l'organisation internationale
- Le groupe de chiffre (..) de la fin de plaque est le numéro d'ordre du véhicule;
- RC veut dire République du Cameroun.
B- Code des pays et des organisations internationales
Les codes affectés aux missions diplomatiques vont de 02 à 99 par ordre alphabétique des missions présentes au 1er janvier 1991. Ceux des organisations internationales : vont de 102 à 199 selon le même principe.
C- Couleurs des plaques
- Pour les véhicules du corps diplomatique et assimilé (CMD, CPC, CD, CC) : chiffres et lettres blancs sur fond clair réflectorisant.
Pour les véhicules des personnels administratifs et techniques (PA) : chiffres et lettres blancs sur fond bleu-marine réflectorisant.
D- Procédure et délais
Cette nouvelle immatriculation sera mise en place à compter du 1er janvier 1991 et achevée le 28 février 1991.
A cette fin, le ministère prie les missions diplomatiques internationales de lui faire -parvenir avant le 1er janvier 1991 les pièces suivantes :
Une photocopie de la carte grise de chaque véhicule officiel ou privé de la mission ou de l'organisation ;
un formulaire de demande d'immatriculation habituel en double exemplaire pour chaque véhicule.
« On prendra soin, en les remplissant, de bien vouloir rectifier le formulaire en mettant «... dans la série CD ou CC ou PA » au lieu de la formule actuelle «... dans la série IT ou IT - CD ».
Une fois le numéro attribué au niveau du ministère, les intéressés pourront acquérir les nouvelles cartes grises et les plaques comme à l'accoutumée, authentifiées par apposition d'une estampille des services de la direction des transports terrestres, avant fixation sur les véhicules.
Le Ministère, comptant sur la diligence et la bonne collaboration des missions diplomatiques et consulaires et organisations internationales accréditées au. Cameroun, saisit cette occasion pour leur renouveler les assurances de sa haute considération.",ARRETE_N_620_A_MTPT_DT_DU_4_FRVRIER_1991_MODIFIANT_L_ARRETE_N_82_705_A_MINT_DU_09_OCTOBRE_1982_PORTANT_REGLEMENTATION_DE_L_IMMATRICULATION_DES_VEHICULES,0,arrete,
