URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arrete-conjoint-003-mtps-dps-47674.htm,,ARRETE_CONJOINT_N_003_MTPS_DPS_ET_MINFI_DU_01_MARS_1974_FIXANT_LES_CONDITIONS_DE_DEDUCTION_DES_FRAIS_PROFESSIONNELS_DE_L_ASSIETTE_DES_COTISATIONS_DUES_A_LA_CAISSE_NATIONALE_DE_PREVOYANCE_SOCIALE,0,
