URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arrete-738-mint-07-juin-2005-16304.htm,,ARRETE_N_738_MINT_DU_07_JUIN_2005_RELATIF_AUX_LICENCES_ET_QUALIFICATIONS_DES_PERSONNELS_DE_L_AERONAUTIQUE_CIVILE,0,
