URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arrete-022-cab-pm-16133.htm,,ARRETE_N_022_CAB_PM_PORTANT_CREATION_D_UNE_COMMISSION_SPECIALE_DE_PASSATION_DES_MARCHES_AUPRES_DU_PROJET_DE_RENFORCEMENT_DES_CAPACITES_DES_RESEAUX_DES_FEMMES,0,
