URL,text,page_title
https://www.juriafrica.com/lex/arrete-0266-mincommerce-cab-12-mai-2008-17926.htm,"Le Ministre du Commerce,
Arrête :
Art. 1er —  Les prix de vente au public du ciment CPJ 35 fabriqué par les Cimenteries du Cameroun (CIMENCAM), fixés suivant les tableaux en annexe, sont bloqués jusqu'au 30 octobre 2008.
Art. 2 —  Les prix de vente dans les autres localités sont ceux des villes les plus proches visées en annexe augmentés du coût de transport dûment justifié.",ARRETE_N°_0266_MINCOMMERCE_CAB_DU_12_MAI_2008_BLOQUANT_LE_PRIX_DU_CIMENT_CPJ_35_FABRIQUE_PAR_LA_CIMENCAM_JUSQU'AU_30_OCTOBRE_2008
