URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arrete-087-cab-pm-16-avr-2007-16166.htm,,ARRETE_N_087_CAB_PM_DU_16_AVRIL_2007_PORTANT_CREATION_D_UN_COMITE_INTERMINISTERIEL_AD_HOC_DE_FACILITATION_DE_LA_MISE_EN_PLACE_D_ELECTIONS_CAMEROON,0,
