URL,text,page_title,page_label,metadata
https://www.juriafrica.com/lex/arrete-011-cab-pm-20-fev-2006-16123.htm,,ARRETE_N_011_CAB_PM_DU_20_FEVRIER_2006_PORTANT_CREATION_DU_COMITE_INTERMINISTERIEL_DE_REFLEXION_SUR_LE_PROJET_DE_CREATION_DES_ZONES_FRANCHES_UNIVERSITAIRES_AU_CAMEROUN,0,
