URL,text,page_title
https://www.juriafrica.com/lex/arrete-037-mindic-dppm-sdp-p4-08-sept-1992-16145.htm,"LE MINISTRE DU DEVELOPPEMENT INDUSTRIEL ET COMMERCIAL,
VU la Constitution ;
VU l'Ordonnance n° 72/18 du 17 octobre 1972 portant régime général des prix et ses lois modificatives n°s 79/11 du 30 juin 1979 et 89/011 du 28 juillet 1989 ;
VU le Décret n° 90/1476 du 9 novembre 1990 réorganisant les modalités d'homologation des prix ;
VU le Décret 88/772 du 16 mai 1988 portant organisation du gouvernement modifié par celui n° 89/674 du 13 avril 1989 ;
VU le Décret n° 91/213 du 26 avril 1991 portant réaménagement du gouvernement ;
VU le Décret n° 88/1642 du 31 août 1988 réorganisant le Ministère du Développement Industriel et Commercial ;
ARRETE :
Art. 1er —  Pour coopter de la date de signature du présent Arrêté, les tarifs du transport aérien à l'intérieur du Cameroun sont libérés de la procédure d'homologation préalable des prix.
Art. 2 —  A titre d'information, les Directeurs Généraux des différentes sociétés de transport aérien sont tenues de communiquer tous les trois mois aux Ministres chargés des Prix et du Transport les éléments :
Les tarifs pratiqués sur chaque ligne (ligne intérieure);
L'évolution du chiffre d'Affaires par ligne.
Art. 3 —  Sont abrogées toutes les dispositions antérieures contraires à celles du présent Arrêté.
Art. 4 —  Le Directeur des Prix, des Poids et Mesures et le Directeur des Transports sont chargés de l'application des dispositions du présent Arrêté qui sera publié au Journal Officiel en Français et en anglais. /-",ARRETE_N°_037_MINDIC_DPPM_SDP_P4_DU_08_SEPTEMBRE_1992_PORTANT_LIBERATION_DES_TARIFS_DU_TRANSPORT_AERIEN_À_L_INTERIEUR_DU_CAMEROUN.
